Date,Close,lag_1_price,lag_1_log_return,lag_7_price,lag_7_log_return,lag_14_price,lag_14_log_return
2021-04-28,89000.0,89000.0,0.0,89000.0,0.0,89000.0,0.0
2021-04-29,89000.0,89000.0,0.0,89000.0,0.0,89000.0,0.0
2021-04-30,89000.0,89000.0,0.0,89000.0,0.0,89000.0,0.0
2021-05-06,89000.0,,,89000.0,0.0,89000.0,0.0
2021-05-07,89000.0,89000.0,0.0,89000.0,0.0,89000.0,0.0
2021-05-10,89000.0,,,,,89000.0,0.0
2021-05-11,89000.0,89000.0,0.0,,,89000.0,0.0
2021-05-12,89000.0,89000.0,0.0,,,89000.0,0.0
2021-05-13,89000.0,89000.0,0.0,89000.0,0.0,89000.0,0.0
2021-05-14,89000.0,89000.0,0.0,89000.0,0.0,89000.0,0.0
2021-05-17,89000.0,,,89000.0,0.0,,
2021-05-18,89000.0,89000.0,0.0,89000.0,0.0,,
2021-05-19,89000.0,89000.0,0.0,89000.0,0.0,,
2021-05-20,89000.0,89000.0,0.0,89000.0,0.0,89000.0,0.0
2021-05-21,89000.0,89000.0,0.0,89000.0,0.0,89000.0,0.0
2021-05-24,89000.0,,,89000.0,0.0,89000.0,0.0
2021-05-25,89000.0,89000.0,0.0,89000.0,0.0,89000.0,0.0
2021-05-26,89000.0,89000.0,0.0,89000.0,0.0,89000.0,0.0
2021-05-27,89000.0,89000.0,0.0,89000.0,0.0,89000.0,0.0
2021-05-28,89000.0,89000.0,0.0,89000.0,0.0,89000.0,0.0
2021-05-31,89000.0,,,89000.0,0.0,89000.0,0.0
2021-06-01,89000.0,89000.0,0.0,89000.0,0.0,89000.0,0.0
2021-06-02,88000.0,89000.0,-0.011299555253933394,89000.0,-0.011299555253933394,89000.0,-0.011299555253933394
2021-06-03,88000.0,88000.0,0.0,89000.0,-0.011299555253933394,89000.0,-0.011299555253933394
2021-06-04,88000.0,88000.0,0.0,89000.0,-0.011299555253933394,89000.0,-0.011299555253933394
2021-06-07,88000.0,,,89000.0,-0.011299555253933394,89000.0,-0.011299555253933394
2021-06-08,88000.0,88000.0,0.0,89000.0,-0.011299555253933394,89000.0,-0.011299555253933394
2021-06-09,88000.0,88000.0,0.0,88000.0,0.0,89000.0,-0.011299555253933394
2021-06-10,88000.0,88000.0,0.0,88000.0,0.0,89000.0,-0.011299555253933394
2021-06-11,88000.0,88000.0,0.0,88000.0,0.0,89000.0,-0.011299555253933394
2021-06-15,88000.0,,,88000.0,0.0,89000.0,-0.011299555253933394
2021-06-16,88000.0,88000.0,0.0,88000.0,0.0,88000.0,0.0
2021-06-17,88000.0,88000.0,0.0,88000.0,0.0,88000.0,0.0
2021-06-18,88000.0,88000.0,0.0,88000.0,0.0,88000.0,0.0
2021-06-21,88000.0,,,,,88000.0,0.0
2021-06-22,88000.0,88000.0,0.0,88000.0,0.0,88000.0,0.0
2021-06-23,87000.0,88000.0,-0.011428695823622744,88000.0,-0.011428695823622744,88000.0,-0.011428695823622744
2021-06-24,87000.0,87000.0,0.0,88000.0,-0.011428695823622744,88000.0,-0.011428695823622744
2021-06-25,87000.0,87000.0,0.0,88000.0,-0.011428695823622744,88000.0,-0.011428695823622744
2021-06-28,87000.0,,,88000.0,-0.011428695823622744,,
2021-06-29,87000.0,87000.0,0.0,88000.0,-0.011428695823622744,88000.0,-0.011428695823622744
2021-06-30,87000.0,87000.0,0.0,87000.0,0.0,88000.0,-0.011428695823622744
2021-07-01,87000.0,87000.0,0.0,87000.0,0.0,88000.0,-0.011428695823622744
2021-07-02,87000.0,87000.0,0.0,87000.0,0.0,88000.0,-0.011428695823622744
2021-07-05,87000.0,,,87000.0,0.0,88000.0,-0.011428695823622744
2021-07-06,87000.0,87000.0,0.0,87000.0,0.0,88000.0,-0.011428695823622744
2021-07-07,87000.0,87000.0,0.0,87000.0,0.0,87000.0,0.0
2021-07-08,87000.0,87000.0,0.0,87000.0,0.0,87000.0,0.0
2021-07-09,87000.0,87000.0,0.0,87000.0,0.0,87000.0,0.0
2021-07-12,87000.0,,,87000.0,0.0,87000.0,0.0
2021-07-13,87000.0,87000.0,0.0,87000.0,0.0,87000.0,0.0
2021-07-14,87000.0,87000.0,0.0,87000.0,0.0,87000.0,0.0
2021-07-15,87000.0,87000.0,0.0,87000.0,0.0,87000.0,0.0
2021-07-16,87000.0,87000.0,0.0,87000.0,0.0,87000.0,0.0
2021-07-19,87000.0,,,87000.0,0.0,87000.0,0.0
2021-07-20,87000.0,87000.0,0.0,87000.0,0.0,87000.0,0.0
2021-07-21,87000.0,87000.0,0.0,87000.0,0.0,87000.0,0.0
2021-07-22,87000.0,87000.0,0.0,87000.0,0.0,87000.0,0.0
2021-07-23,87000.0,87000.0,0.0,87000.0,0.0,87000.0,0.0
2021-07-26,89000.0,,,87000.0,0.02272825107755609,87000.0,0.02272825107755609
2021-07-27,89000.0,89000.0,0.0,87000.0,0.02272825107755609,87000.0,0.02272825107755609
2021-07-28,90000.0,89000.0,0.011173300598125255,87000.0,0.033901551675681416,87000.0,0.033901551675681416
2021-07-29,90000.0,90000.0,0.0,87000.0,0.033901551675681416,87000.0,0.033901551675681416
2021-07-30,91000.0,90000.0,0.011049836186584935,87000.0,0.04495138786226627,87000.0,0.04495138786226627
2021-08-02,91000.0,,,89000.0,0.022223136784710256,87000.0,0.04495138786226627
2021-08-03,92000.0,91000.0,0.01092907053219023,89000.0,0.03315220731690055,87000.0,0.05588045839445663
2021-08-04,92000.0,92000.0,0.0,90000.0,0.021978906718775167,87000.0,0.05588045839445663
2021-08-05,92000.0,92000.0,0.0,90000.0,0.021978906718775167,87000.0,0.05588045839445663
2021-08-06,92000.0,92000.0,0.0,91000.0,0.01092907053219023,87000.0,0.05588045839445663
2021-08-09,94000.0,,,91000.0,0.032435275753153955,89000.0,0.05465841253786398
2021-08-10,96000.0,94000.0,0.021053409197832263,92000.0,0.0425596144187959,89000.0,0.07571182173569638
2021-08-11,97000.0,96000.0,0.010362787035546658,92000.0,0.05292240145434253,90000.0,0.0749013081731177
2021-08-12,98000.0,97000.0,0.010256500167189061,92000.0,0.06317890162153167,90000.0,0.08515780834030677
2021-08-13,99000.0,98000.0,0.010152371464017908,92000.0,0.07333127308554951,91000.0,0.0842603436177398
2021-08-16,101000.0,,,94000.0,0.0718257345712556,91000.0,0.10426101032440946
2021-08-17,103000.0,101000.0,0.019608471388376337,96000.0,0.0703807967617996,92000.0,0.11294041118059554
2021-08-18,105000.0,103000.0,0.019231361927887592,97000.0,0.07924937165414048,92000.0,0.13217177310848302
2021-08-19,105000.0,105000.0,0.0,98000.0,0.06899287148695142,92000.0,0.13217177310848302
2021-08-20,105000.0,105000.0,0.0,99000.0,0.058840500022933395,92000.0,0.13217177310848302
2021-08-23,107000.0,,,101000.0,0.05770831762064677,94000.0,0.1295340521919023
2021-08-24,109000.0,107000.0,0.01851904776723753,103000.0,0.056618893999507904,96000.0,0.12699969076130752
2021-08-25,111000.0,109000.0,0.01818231908319033,105000.0,0.055569851154810786,97000.0,0.13481922280895126
2021-08-26,112000.0,111000.0,0.008968669982760316,105000.0,0.06453852113757116,98000.0,0.13353139262452257
2021-08-27,113000.0,112000.0,0.008888947417245994,105000.0,0.07342746855481715,99000.0,0.13226796857775067
2021-08-30,115000.0,,,107000.0,0.0721032939013439,101000.0,0.12981161152199053
2021-08-31,117000.0,115000.0,0.017241806434505954,109000.0,0.07082605256861242,103000.0,0.1274449465681203
2021-09-01,120000.0,117000.0,0.025317807984289786,111000.0,0.07796154146971192,105000.0,0.13353139262452257
2021-09-02,123000.0,120000.0,0.024692612590371414,112000.0,0.09368548407732304,105000.0,0.1582240052148942
2021-09-03,125000.0,123000.0,0.016129381929883717,113000.0,0.1009259185899605,105000.0,0.17435338714477774
2021-09-06,127000.0,,,115000.0,0.09925495809534127,107000.0,0.1713582519966851
2021-09-07,130000.0,127000.0,0.023347363996991107,117000.0,0.10536051565782635,109000.0,0.1761865682264387
2021-09-08,133000.0,130000.0,0.022814677766171264,120000.0,0.10285738543970782,111000.0,0.18081892690941961
2021-09-09,136000.0,133000.0,0.022305757514298186,123000.0,0.10047053036363453,112000.0,0.1941560144409574
2021-09-10,139000.0,136000.0,0.021819047394639673,125000.0,0.10616019582839072,113000.0,0.20708611441835112
2021-09-13,142000.0,,,127000.0,0.11163997114266946,115000.0,0.21089492923801065
2021-09-14,144000.0,142000.0,0.01398624197473987,130000.0,0.10227884912041825,117000.0,0.20763936477824455
2021-09-15,147000.0,144000.0,0.02061928720273561,133000.0,0.10008345855698263,120000.0,0.20294084399669038
2021-09-16,150000.0,147000.0,0.02020270731751947,136000.0,0.09798040836020382,123000.0,0.19845093872383823
2021-09-17,153000.0,150000.0,0.01980262729617973,139000.0,0.09596398826174374,125000.0,0.20212418409013433
2021-09-22,159000.0,,,147000.0,0.07847161544149531,133000.0,0.17855507399847784
2021-09-23,162000.0,159000.0,0.018692133012152546,150000.0,0.0769610411361284,136000.0,0.17494144949633206
2021-09-24,165000.0,162000.0,0.018349138668196617,153000.0,0.0755075525081451,139000.0,0.1714715407698888
2021-09-27,171000.0,,,,,142000.0,0.18583649890139908
2021-09-28,174000.0,171000.0,0.01739174271186924,,,144000.0,0.18924199963852834
2021-09-29,176000.0,174000.0,0.01142869582362285,159000.0,0.10157979281792023,147000.0,0.18005140825941549
2021-10-11,178000.0,,,,,171000.0,0.04011999378942536
2021-10-12,178000.0,178000.0,0.0,,,174000.0,0.02272825107755609
2021-10-13,178000.0,178000.0,0.0,,,176000.0,0.011299555253933466
2021-10-14,179000.0,178000.0,0.0056022555486697516,,,,
2021-10-15,181000.0,179000.0,0.011111225425070849,,,,
2021-10-18,181000.0,,,178000.0,0.016713480973740532,,
2021-10-19,181000.0,181000.0,0.0,178000.0,0.016713480973740532,,
2021-10-20,181000.0,181000.0,0.0,178000.0,0.016713480973740532,,
2021-10-21,182500.0,181000.0,0.008253141756720482,179000.0,0.019364367181791152,,
2021-10-22,182500.0,182500.0,0.0,181000.0,0.008253141756720482,,
2021-10-25,185500.0,,,181000.0,0.024557850781664184,178000.0,0.041271331755404726
2021-10-26,190500.0,185500.0,0.02659731251926585,181000.0,0.05115516330092983,178000.0,0.06786864427467051
2021-10-27,191500.0,190500.0,0.005235614053944943,181000.0,0.05639077735487495,178000.0,0.07310425832861545
2021-10-28,192500.0,191500.0,0.00520834510713826,182500.0,0.053345980705292714,179000.0,0.07271034788708391
2021-10-29,192500.0,192500.0,0.0,182500.0,0.053345980705292714,181000.0,0.061599122462013066
2021-11-01,192500.0,,,185500.0,0.037041271680349076,181000.0,0.061599122462013066
2021-11-02,194500.0,192500.0,0.010336009330662073,190500.0,0.020779968491745435,181000.0,0.07193513179267531
2021-11-03,194500.0,194500.0,0.0,191500.0,0.015544354437800379,181000.0,0.07193513179267531
2021-11-04,194500.0,194500.0,0.0,192500.0,0.010336009330662073,182500.0,0.06368199003595475
2021-11-05,194500.0,194500.0,0.0,192500.0,0.010336009330662073,182500.0,0.06368199003595475
2021-11-08,194500.0,,,192500.0,0.010336009330662073,185500.0,0.047377281011011116
2021-11-09,194500.0,194500.0,0.0,194500.0,0.0,190500.0,0.020779968491745435
2021-11-10,195500.0,194500.0,0.005128216366919529,194500.0,0.005128216366919529,191500.0,0.020672570804719882
2021-11-11,195500.0,195500.0,0.0,194500.0,0.005128216366919529,192500.0,0.015464225697581553
2021-11-12,195500.0,195500.0,0.0,194500.0,0.005128216366919529,192500.0,0.015464225697581553
2021-11-15,195500.0,,,194500.0,0.005128216366919529,192500.0,0.015464225697581553
2021-11-16,197500.0,195500.0,0.010178204915756052,194500.0,0.015306421282675507,194500.0,0.015306421282675507
2021-11-17,197500.0,197500.0,0.0,195500.0,0.010178204915756052,194500.0,0.015306421282675507
2021-11-18,197500.0,197500.0,0.0,195500.0,0.010178204915756052,194500.0,0.015306421282675507
2021-11-19,197500.0,197500.0,0.0,195500.0,0.010178204915756052,194500.0,0.015306421282675507
2021-11-22,197500.0,,,195500.0,0.010178204915756052,194500.0,0.015306421282675507
2021-11-23,197500.0,197500.0,0.0,197500.0,0.0,194500.0,0.015306421282675507
2021-11-24,197500.0,197500.0,0.0,197500.0,0.0,195500.0,0.010178204915756052
2021-11-25,197500.0,197500.0,0.0,197500.0,0.0,195500.0,0.010178204915756052
2021-11-26,198500.0,197500.0,0.0050505157860685716,197500.0,0.0050505157860685716,195500.0,0.015228720701824683
2021-11-29,198500.0,,,197500.0,0.0050505157860685716,195500.0,0.015228720701824683
2021-11-30,198500.0,198500.0,0.0,197500.0,0.0050505157860685716,197500.0,0.0050505157860685716
2021-12-01,200500.0,198500.0,0.010025146619378865,197500.0,0.015075662405447396,197500.0,0.015075662405447396
2021-12-02,202500.0,200500.0,0.009925639799969998,197500.0,0.025001302205417186,197500.0,0.025001302205417186
2021-12-03,204500.0,202500.0,0.009828088936262693,198500.0,0.02977887535561139,197500.0,0.03482939114167984
2021-12-06,204500.0,,,198500.0,0.02977887535561139,197500.0,0.03482939114167984
2021-12-07,204500.0,204500.0,0.0,198500.0,0.02977887535561139,197500.0,0.03482939114167984
2021-12-08,210500.0,204500.0,0.028917677639579586,200500.0,0.048671406375812236,197500.0,0.06374706878125946
2021-12-09,216500.0,210500.0,0.02810489432010852,202500.0,0.06685066089595067,197500.0,0.09185196310136803
2021-12-10,222500.0,216500.0,0.02733655416375042,204500.0,0.08435912612343843,198500.0,0.1141380014790498
2021-12-13,227500.0,,,204500.0,0.10658226290814864,198500.0,0.13636113826375992
2021-12-14,227500.0,227500.0,0.0,204500.0,0.10658226290814864,198500.0,0.13636113826375992
2021-12-15,230500.0,227500.0,0.013100624045698056,210500.0,0.09076520931426718,200500.0,0.13943661569007934
2021-12-16,232500.0,230500.0,0.00863936259070786,216500.0,0.07129967758486652,202500.0,0.13815033848081718
2021-12-17,235500.0,232500.0,0.012820688429061469,222500.0,0.05678381185017754,204500.0,0.14114293797361593
2021-12-20,242500.0,,,227500.0,0.06385147198653277,204500.0,0.17043373489468142
2021-12-21,247500.0,242500.0,0.020408871631207033,227500.0,0.0842603436177398,204500.0,0.19084260652588853
2021-12-22,247500.0,247500.0,0.0,230500.0,0.0711597195720418,210500.0,0.16192492888630883
2021-12-23,254500.0,247500.0,0.027890253981832404,232500.0,0.09041061096316652,216500.0,0.16171028854803288
2021-12-24,261500.0,254500.0,0.027133447514400263,235500.0,0.10472337004850513,222500.0,0.1615071818986827
2021-12-27,268500.0,,,242500.0,0.10184920357138155,227500.0,0.1657006755579143
2021-12-28,268500.0,268500.0,0.0,247500.0,0.08144033194017448,227500.0,0.1657006755579143
2021-12-29,268500.0,268500.0,0.0,247500.0,0.08144033194017448,230500.0,0.15260005151221614
2021-12-30,272500.0,268500.0,0.014787700154379371,254500.0,0.06833777811272136,232500.0,0.1587483890758878
2021-12-31,277500.0,272500.0,0.01818231908319033,261500.0,0.059386649681511514,235500.0,0.16411001973001674
2022-01-04,277500.0,,,268500.0,0.0329700192375699,247500.0,0.11441035117774412
2022-01-05,282500.0,277500.0,0.01785761740000647,268500.0,0.0508276366375762,247500.0,0.13226796857775067
2022-01-06,290500.0,282500.0,0.027925025705470286,272500.0,0.06396496218866715,254500.0,0.13230274030138853
2022-01-07,298500.0,290500.0,0.027166356540690884,277500.0,0.07294899964616748,261500.0,0.13233564932767924
2022-01-10,306500.0,,,,,268500.0,0.13236684142734678
2022-01-11,314500.0,306500.0,0.02576632076422918,277500.0,0.125163142954006,268500.0,0.15813316219157586
2022-01-12,322500.0,314500.0,0.02511906009533202,282500.0,0.13242458564933154,268500.0,0.18325222228690782
2022-01-13,327500.0,322500.0,0.015384918839479456,290500.0,0.11988447878334074,272500.0,0.18384944097200775
2022-01-14,327500.0,327500.0,0.0,298500.0,0.09271812224264975,277500.0,0.16566712188881735
2022-01-17,327500.0,,,306500.0,0.06627029969904057,,
2022-01-18,332500.0,327500.0,0.015151805020602246,314500.0,0.05565578395541352,277500.0,0.18081892690941961
2022-01-19,340500.0,332500.0,0.023775265493658267,322500.0,0.05431198935373993,282500.0,0.18673657500307148
2022-01-20,348500.0,340500.0,0.02322310461101148,327500.0,0.06215017512527198,290500.0,0.1820346539086127
2022-01-21,358500.0,348500.0,0.028290429839096576,327500.0,0.0904406049643685,298500.0,0.18315872720701826
2022-01-24,367500.0,,,327500.0,0.11523526357758473,306500.0,0.18150556327662537
2022-01-25,367500.0,367500.0,0.0,332500.0,0.10008345855698263,314500.0,0.15573924251239607
2022-01-26,367500.0,367500.0,0.0,340500.0,0.07630819306332426,322500.0,0.13062018241706422
2022-01-27,367500.0,367500.0,0.0,348500.0,0.053085088452312724,327500.0,0.11523526357758473
2022-01-28,377500.0,367500.0,0.026847250036188056,358500.0,0.05164190864940437,327500.0,0.1420825136137728
2022-02-07,382500.0,,,,,367500.0,0.040005334613699206
2022-02-08,382500.0,382500.0,0.0,,,367500.0,0.040005334613699206
2022-02-09,382500.0,382500.0,0.0,,,367500.0,0.040005334613699206
2022-02-10,382500.0,382500.0,0.0,,,367500.0,0.040005334613699206
2022-02-11,392500.0,382500.0,0.025807883955872503,,,377500.0,0.03896596853338371
2022-02-14,397500.0,,,382500.0,0.03846628082779614,,
2022-02-15,402500.0,397500.0,0.012500162764231468,382500.0,0.050966443592027566,,
2022-02-16,414500.0,402500.0,0.02937787771673153,382500.0,0.08034432130875907,,
2022-02-17,426500.0,414500.0,0.028539392356384165,382500.0,0.10888371366514331,,
2022-02-18,437500.0,426500.0,0.02546433886593536,392500.0,0.10854016857520597,,
2022-02-21,447500.0,,,397500.0,0.11848160362052344,382500.0,0.15694788444831959
2022-02-22,447500.0,447500.0,0.0,402500.0,0.10598144085629199,382500.0,0.15694788444831959
2022-02-23,460500.0,447500.0,0.02863631798045155,414500.0,0.10523988112001195,382500.0,0.18558420242877097
2022-02-24,473500.0,460500.0,0.027839056930771412,426500.0,0.10453954569439919,382500.0,0.21342325935954243
2022-02-25,479500.0,473500.0,0.012591981697359967,437500.0,0.09166718852582387,392500.0,0.20020735710102974
2022-02-28,483500.0,,,447500.0,0.07737477717843888,397500.0,0.1958563807989624
2022-03-01,483500.0,483500.0,0.0,447500.0,0.07737477717843888,402500.0,0.18335621803473093
2022-03-02,493500.0,483500.0,0.020471543980187284,460500.0,0.06921000317817477,414500.0,0.17444988429818664
2022-03-03,493500.0,493500.0,0.0,473500.0,0.04137094624740338,426500.0,0.1459104919418024
2022-03-04,493500.0,493500.0,0.0,479500.0,0.028778964550043327,437500.0,0.12044615307586706
2022-03-07,493500.0,,,483500.0,0.020471543980187284,447500.0,0.09784632115862611
2022-03-08,493500.0,493500.0,0.0,483500.0,0.020471543980187284,447500.0,0.09784632115862611
2022-03-09,493500.0,493500.0,0.0,493500.0,0.0,460500.0,0.06921000317817477
2022-03-10,493500.0,493500.0,0.0,493500.0,0.0,473500.0,0.04137094624740338
2022-03-11,493500.0,493500.0,0.0,493500.0,0.0,479500.0,0.028778964550043327
2022-03-14,493500.0,,,493500.0,0.0,483500.0,0.020471543980187284
2022-03-15,497500.0,493500.0,0.008072697725111261,493500.0,0.008072697725111261,483500.0,0.02854424170529848
2022-03-16,497500.0,497500.0,0.0,493500.0,0.008072697725111261,493500.0,0.008072697725111261
2022-03-17,497500.0,497500.0,0.0,493500.0,0.008072697725111261,493500.0,0.008072697725111261
2022-03-18,497500.0,497500.0,0.0,493500.0,0.008072697725111261,493500.0,0.008072697725111261
2022-03-21,497500.0,,,493500.0,0.008072697725111261,493500.0,0.008072697725111261
2022-03-22,497500.0,497500.0,0.0,497500.0,0.0,493500.0,0.008072697725111261
2022-03-23,497500.0,497500.0,0.0,497500.0,0.0,493500.0,0.008072697725111261
2022-03-24,497500.0,497500.0,0.0,497500.0,0.0,493500.0,0.008072697725111261
2022-03-25,497500.0,497500.0,0.0,497500.0,0.0,493500.0,0.008072697725111261
2022-03-28,497500.0,,,497500.0,0.0,493500.0,0.008072697725111261
2022-03-29,497500.0,497500.0,0.0,497500.0,0.0,497500.0,0.0
2022-03-30,496500.0,497500.0,-0.002012073113420231,497500.0,-0.002012073113420231,497500.0,-0.002012073113420231
2022-03-31,496500.0,496500.0,0.0,497500.0,-0.002012073113420231,497500.0,-0.002012073113420231
2022-04-01,496500.0,496500.0,0.0,497500.0,-0.002012073113420231,497500.0,-0.002012073113420231
2022-04-06,496500.0,,,496500.0,0.0,497500.0,-0.002012073113420231
2022-04-07,496500.0,496500.0,0.0,496500.0,0.0,497500.0,-0.002012073113420231
2022-04-08,496500.0,496500.0,0.0,496500.0,0.0,497500.0,-0.002012073113420231
2022-04-11,482500.0,,,,,497500.0,-0.030614635819606863
2022-04-12,482500.0,482500.0,0.0,,,497500.0,-0.030614635819606863
2022-04-13,482500.0,482500.0,0.0,496500.0,-0.02860256270618669,496500.0,-0.02860256270618669
2022-04-14,482500.0,482500.0,0.0,496500.0,-0.02860256270618669,496500.0,-0.02860256270618669
2022-04-15,482500.0,482500.0,0.0,496500.0,-0.02860256270618669,496500.0,-0.02860256270618669
2022-04-18,482500.0,,,482500.0,0.0,,
2022-04-19,482500.0,482500.0,0.0,482500.0,0.0,,
2022-04-20,480500.0,482500.0,-0.004153692368693404,482500.0,-0.004153692368693404,496500.0,-0.03275625507488013
2022-04-21,480500.0,480500.0,0.0,482500.0,-0.004153692368693404,496500.0,-0.03275625507488013
2022-04-22,479500.0,480500.0,-0.0020833340868542517,482500.0,-0.006237026455547661,496500.0,-0.034839589161734345
2022-04-25,474500.0,,,482500.0,-0.016719302729058052,482500.0,-0.016719302729058052
2022-04-26,471500.0,474500.0,-0.0063425159764704045,482500.0,-0.02306181870552838,482500.0,-0.02306181870552838
2022-04-27,467500.0,471500.0,-0.008519753344770523,480500.0,-0.02742787968160546,482500.0,-0.03158157205029893
2022-04-28,462500.0,467500.0,-0.01075279177626185,480500.0,-0.03818067145786728,482500.0,-0.04233436382656077
2022-04-29,462500.0,462500.0,0.0,479500.0,-0.036097337371012984,482500.0,-0.04233436382656077
2022-05-05,457500.0,,,462500.0,-0.010869672236903879,480500.0,-0.04905034369477117
2022-05-06,457500.0,457500.0,0.0,462500.0,-0.010869672236903879,479500.0,-0.046967009607916964
2022-05-09,457500.0,,,,,474500.0,-0.036484733334406556
2022-05-10,457500.0,457500.0,0.0,,,471500.0,-0.030142217357936162
2022-05-11,457500.0,457500.0,0.0,,,467500.0,-0.021622464013165657
2022-05-12,457500.0,457500.0,0.0,457500.0,0.0,462500.0,-0.010869672236903879
2022-05-13,457500.0,457500.0,0.0,457500.0,0.0,462500.0,-0.010869672236903879
2022-05-16,457500.0,,,457500.0,0.0,,
2022-05-17,457500.0,457500.0,0.0,457500.0,0.0,,
2022-05-18,457500.0,457500.0,0.0,457500.0,0.0,,
2022-05-19,457500.0,457500.0,0.0,457500.0,0.0,457500.0,0.0
2022-05-20,457500.0,457500.0,0.0,457500.0,0.0,457500.0,0.0
2022-05-23,457500.0,,,457500.0,0.0,457500.0,0.0
2022-05-24,457500.0,457500.0,0.0,457500.0,0.0,457500.0,0.0
2022-05-25,458500.0,457500.0,0.0021834069809435813,457500.0,0.0021834069809435813,457500.0,0.0021834069809435813
2022-05-26,462500.0,458500.0,0.008686265255960453,457500.0,0.010869672236903891,457500.0,0.010869672236903891
2022-05-27,467500.0,462500.0,0.010752791776261697,457500.0,0.02162246401316571,457500.0,0.02162246401316571
2022-05-30,468500.0,,,457500.0,0.023759216962900943,457500.0,0.023759216962900943
2022-05-31,468500.0,468500.0,0.0,457500.0,0.023759216962900943,457500.0,0.023759216962900943
2022-06-01,468500.0,468500.0,0.0,458500.0,0.02157580998195728,457500.0,0.023759216962900943
2022-06-02,468500.0,468500.0,0.0,462500.0,0.012889544725997083,457500.0,0.023759216962900943
2022-06-06,472500.0,,,468500.0,0.008501645255320468,457500.0,0.03226086221822148
2022-06-07,474500.0,472500.0,0.004223871116185022,468500.0,0.012725516371505641,457500.0,0.03648473333440646
2022-06-08,474500.0,474500.0,0.0,468500.0,0.012725516371505641,458500.0,0.03430132635346301
2022-06-09,474500.0,474500.0,0.0,468500.0,0.012725516371505641,462500.0,0.02561506109750263
2022-06-10,474500.0,474500.0,0.0,,,467500.0,0.014862269321240794
2022-06-13,477500.0,,,472500.0,0.010526412986987603,468500.0,0.019028058242308007
2022-06-14,477500.0,477500.0,0.0,474500.0,0.006302541870802305,468500.0,0.019028058242308007
2022-06-15,477500.0,477500.0,0.0,474500.0,0.006302541870802305,468500.0,0.019028058242308007
2022-06-16,477500.0,477500.0,0.0,474500.0,0.006302541870802305,468500.0,0.019028058242308007
2022-06-17,477500.0,477500.0,0.0,474500.0,0.006302541870802305,,
2022-06-20,477500.0,,,477500.0,0.0,472500.0,0.010526412986987603
2022-06-21,477500.0,477500.0,0.0,477500.0,0.0,474500.0,0.006302541870802305
2022-06-22,477500.0,477500.0,0.0,477500.0,0.0,474500.0,0.006302541870802305
2022-06-23,477500.0,477500.0,0.0,477500.0,0.0,474500.0,0.006302541870802305
2022-06-24,477500.0,477500.0,0.0,477500.0,0.0,474500.0,0.006302541870802305
2022-06-27,477500.0,,,477500.0,0.0,477500.0,0.0
2022-06-28,477500.0,477500.0,0.0,477500.0,0.0,477500.0,0.0
2022-06-29,475500.0,477500.0,-0.004197277935339924,477500.0,-0.004197277935339924,477500.0,-0.004197277935339924
2022-06-30,475500.0,475500.0,0.0,477500.0,-0.004197277935339924,477500.0,-0.004197277935339924
2022-07-01,475500.0,475500.0,0.0,477500.0,-0.004197277935339924,477500.0,-0.004197277935339924
2022-07-04,475500.0,,,477500.0,-0.004197277935339924,477500.0,-0.004197277935339924
2022-07-05,475500.0,475500.0,0.0,477500.0,-0.004197277935339924,477500.0,-0.004197277935339924
2022-07-06,475500.0,475500.0,0.0,475500.0,0.0,477500.0,-0.004197277935339924
2022-07-07,475500.0,475500.0,0.0,475500.0,0.0,477500.0,-0.004197277935339924
2022-07-08,475500.0,475500.0,0.0,475500.0,0.0,477500.0,-0.004197277935339924
2022-07-11,475500.0,,,475500.0,0.0,477500.0,-0.004197277935339924
2022-07-12,475500.0,475500.0,0.0,475500.0,0.0,477500.0,-0.004197277935339924
2022-07-13,475500.0,475500.0,0.0,475500.0,0.0,475500.0,0.0
2022-07-14,475500.0,475500.0,0.0,475500.0,0.0,475500.0,0.0
2022-07-15,475500.0,475500.0,0.0,475500.0,0.0,475500.0,0.0
2022-07-18,475500.0,,,475500.0,0.0,475500.0,0.0
2022-07-19,475500.0,475500.0,0.0,475500.0,0.0,475500.0,0.0
2022-07-20,475500.0,475500.0,0.0,475500.0,0.0,475500.0,0.0
2022-07-21,475500.0,475500.0,0.0,475500.0,0.0,475500.0,0.0
2022-07-22,475500.0,475500.0,0.0,475500.0,0.0,475500.0,0.0
2022-07-25,475500.0,,,475500.0,0.0,475500.0,0.0
2022-07-26,476500.0,475500.0,0.0021008411088117938,475500.0,0.0021008411088117938,475500.0,0.0021008411088117938
2022-07-27,476500.0,476500.0,0.0,475500.0,0.0021008411088117938,475500.0,0.0021008411088117938
2022-07-28,476500.0,476500.0,0.0,475500.0,0.0021008411088117938,475500.0,0.0021008411088117938
2022-07-29,476500.0,476500.0,0.0,475500.0,0.0021008411088117938,475500.0,0.0021008411088117938
2022-08-01,476500.0,,,475500.0,0.0021008411088117938,475500.0,0.0021008411088117938
2022-08-02,476500.0,476500.0,0.0,476500.0,0.0,475500.0,0.0021008411088117938
2022-08-03,476500.0,476500.0,0.0,476500.0,0.0,475500.0,0.0021008411088117938
2022-08-04,476500.0,476500.0,0.0,476500.0,0.0,475500.0,0.0021008411088117938
2022-08-05,476500.0,476500.0,0.0,476500.0,0.0,475500.0,0.0021008411088117938
2022-08-08,476500.0,,,476500.0,0.0,475500.0,0.0021008411088117938
