Date,r_obs,r_true_ar,r_true_ma1,r_true_ma2,r_true_ma3
2020-10-22,0.0,0.0018226913383560532,0.0022102331754769145,0.001943458720206936,0.001810233065429791
2020-10-29,-0.020619287202736203,-0.006392168628008546,-0.003831013961482216,-0.004501317406418861,-0.004950683193463898
2020-11-05,0.0,0.0018226913383560532,0.003980527897495369,-0.00044909679944403133,-0.0009546119172014946
2020-11-12,0.0,0.0018226913383560532,0.0016917445806619565,0.004062919260129864,0.0015586823054088315
2020-11-19,0.0,0.0018226913383560532,0.0023623585472752778,0.0017872574958281982,0.0034409775248815757
2020-11-26,0.0,0.0018226913383560532,0.0021658685218066127,0.0015352114310733004,0.0016885881980359563
2020-12-03,0.0,0.0018226913383560532,0.00222344013831149,0.0020998989116752438,0.0014732536502542106
2020-12-10,0.0,0.0018226913383560532,0.0022065716432360834,0.0019771975430511626,0.0017122999466241007
2020-12-17,0.0,0.0018226913383560532,0.002211514115644947,0.0018949812658576033,0.001920260110958993
2020-12-24,0.010362787035546717,0.005951294016094502,0.005246364630747539,0.005186231753723167,0.005208958837910091
2020-12-31,0.010256500167189486,0.005908948626982205,0.004326010753249969,0.006354396910983354,0.006504460156429907
2021-01-07,0.010152371464018373,0.005867463065109031,0.004565164891511523,0.0052312426600620646,0.00659087798699168
2021-01-14,0.024938948347251966,0.011758532784605868,0.008827562646360509,0.009932878027728843,0.010603043194542151
2021-01-21,0.024332100659529843,0.011516760664816593,0.007400872764168345,0.011670520504907897,0.012434053681530308
2021-01-28,0.10054122922187858,0.04187897993761931,0.03014818299465211,0.03381643531219892,0.037588861619913184
2021-02-04,0.0,0.0018226913383560532,-0.005975383562316741,0.01136625064641248,0.013756206488560185
2021-02-25,0.04149973090675374,0.018356457743023778,0.01676825801829934,0.0051604905536204795,0.014887300815854678
2021-03-04,0.06301296782873322,0.02692747317142491,0.016407749208837474,0.02747988300983685,0.02040919221764245
2021-03-11,0.02264247674976083,0.010843603359323899,0.004684816453889393,0.013801925606284834,0.019046258690841023
2021-03-18,0.0,0.0018226913383560532,0.0014853878936964063,-0.0023858769992370346,0.003809813552705231
2021-03-25,0.02941388520629218,0.013541377132904221,0.011041095307540388,0.00995485891095657,0.007151794517709501
2021-04-01,0.09002615165772099,0.03768970370921729,0.026000677250488498,0.03478114850958099,0.0337272106909501
2021-04-08,0.032576170434612806,0.014801252417094936,0.004784660855057387,0.019368969348468195,0.02599200930072037
2021-04-15,0.0,0.0018226913383560532,0.0014561334643151062,-0.003564028622433192,0.0053764849855940785
2021-04-22,0.02531780798428862,0.011909472961856555,0.00984951542122458,0.00785405616240064,0.00318276990870062
2021-04-29,0.012422519998557036,0.00677190520856044,0.003611930897973087,0.01055633894240579,0.007385475413819793
2021-05-06,0.01834913866819754,0.009133109161269245,0.007176044850517014,0.00637285800532119,0.01152452430483485
2021-05-13,0.04154900291287156,0.018376088035115836,0.012929323587733741,0.01562120308077784,0.01673336702950051
2021-05-20,0.028655255760376974,0.013239134159940191,0.007465741296885206,0.01454659659681751,0.015623780837128287
2021-05-27,0.011236073266925217,0.0062992170083294935,0.003962748061945295,0.004709591879647904,0.00850189292485872
2021-06-03,0.02210034700066643,0.010627615292975035,0.0081723601385441,0.007690805555348539,0.008042910407779623
2021-06-10,0.0,0.0018226913383560532,0.0004635369011178193,0.004270582461005438,0.0031074878962556642
2021-06-17,0.010869672236903938,0.006153240422254435,0.0059070397666427035,0.0033821118282515482,0.0054836170648933265
2021-06-24,0.005390848634876377,0.003970440976835337,0.0027067959413841097,0.004998370564108,0.003815328400133429
2021-07-01,0.010695289116748441,0.006083765037461064,0.005198670133253743,0.005171144077050988,0.006322344062219156
2021-07-08,0.0,0.0018226913383560532,0.001334828663539951,0.002561347223926037,0.0026319835942492445
2021-07-15,0.0314161962333781,0.014339111047509949,0.011671886720687618,0.010877139326454077,0.01186505923886862
2021-07-22,0.005141399500418586,0.0038710587970270226,0.0009446059924124821,0.007329538462783317,0.0069232924462136886
2021-07-29,0.015267472130789272,0.007905352895064213,0.007054642670055987,0.004218072747429891,0.008021369575160427
2021-08-05,0.058840500022933284,0.025265134488142854,0.018031306539799133,0.021730994305550377,0.020762690303439364
2021-08-12,0.041964199099032484,0.018541504933107734,0.009870382320878734,0.020949182223500885,0.023294156019326297
2021-08-19,0.040273899137940106,0.017868078284310543,0.011766276514135062,0.01332240781814369,0.02048974886490227
2021-08-26,0.03871451218068955,0.017246808239365016,0.010753878450472354,0.01502505986206969,0.015922141752374674
2021-09-02,0.04536860502985185,0.019897842701497272,0.013000161811261443,0.017868361794434545,0.019321970982458726
2021-09-09,0.08869007471471768,0.03715740184625065,0.025035199565853417,0.03157884867312026,0.035222087915860886
2021-09-16,0.09161331792299876,0.03832204121363231,0.0223654419532712,0.03684971239230325,0.04206249541361991
2021-09-23,0.03960913809504518,0.01760323310199252,0.007910446441420142,0.01664255288754337,0.02506578366052683
2021-09-30,0.10730038047565316,0.04457187036080851,0.03197931046636404,0.031889749778173375,0.03687602047887044
2021-10-21,0.0,0.0018226913383560532,-0.0065119042753732734,0.012350107660003551,0.010415626131950195
2021-10-28,0.024424552007074496,0.01155359389121834,0.011922427883388322,-7.328011637243274e-05,0.009786229315445052
2021-11-04,0.0,0.0018226913383560532,-0.0006352336932598126,0.005562454904741389,-0.0017088291618422777
2021-11-11,0.0,0.0018226913383560532,0.003044163643904824,0.0012382664294494975,0.003142797940099637
2021-11-18,0.008010723746080473,0.00501421649420868,0.004313243142351507,0.0038907509638927513,0.003750241317791516
2021-11-25,0.0,0.0018226913383560532,0.0015942589478086053,0.0031912401687990595,0.003230411314542775
2021-12-02,0.005305052229692464,0.003936259123346736,0.003945303214485207,0.0027914259532440975,0.0034879354848513606
2021-12-09,0.01052641298698731,0.006016483673948886,0.004786306516568098,0.005830668878665497,0.005354376190306952
2021-12-16,0.0,0.0018226913383560532,0.001455651285165475,0.0027903516910865746,0.0032761126363764024
2021-12-23,0.07073655109177857,0.030004599665693597,0.023157357455007792,0.02295606137849842,0.024752782790465815
2021-12-30,0.06606175067809339,0.0281421283595065,0.015429035785023684,0.030943888159825232,0.03202327234128669
2022-01-06,0.07687647811548537,0.03245078707302337,0.020862152857987815,0.026523616776500003,0.03664538336004856
2022-01-13,0.10810516004942983,0.04489249984898444,0.02842025848783251,0.038270885690839244,0.04268951452021719
2022-01-20,0.08368516817337657,0.035163414082386366,0.01905066956455802,0.034576960172001396,0.03959578045997847
2022-01-27,0.04103139667786415,0.018169870298464938,0.009298397457326881,0.014675891234200992,0.022921998348974865
2022-02-17,0.13490407643649505,0.055569364825230574,0.03966052894429725,0.04192224155652002,0.045467502737474005
2022-02-24,0.11396536285134573,0.04722724328210604,0.024629371144690815,0.05115282066331625,0.05249549866506895
2022-03-03,0.09118462341485234,0.038151246495165755,0.02235874218524145,0.030857782596343697,0.04711014188209732
2022-03-10,0.0690673566085831,0.02933958157844083,0.01654367335259727,0.023453107758669316,0.028676165127823606
2022-03-17,0.020640567647070895,0.010046029574047457,0.0040584308878922615,0.010240735490869925,0.010876976608326348
2022-03-24,0.004077477616656111,0.003447185304004443,0.0028636207408711876,0.00043427841324159217,0.0018465266358402138
2022-03-31,0.0,0.0018226913383560532,0.0020189985994822383,0.0015096810876096013,-0.0002504576538325449
2022-04-07,0.0,0.0018226913383560532,0.002266473054735578,0.0023967676223714896,0.0017882827113959944
2022-04-14,0.0,0.0018226913383560532,0.0021939629901731876,0.0018898492351673772,0.0022878946296988794
2022-04-21,-0.02680572869421205,-0.008856887705971525,-0.005638875380203379,-0.0065204266990914325,-0.006840571446460101
2022-04-28,-0.02005344244672891,-0.006166732346550435,-0.0013654309691069465,-0.007396013529458467,-0.00847705207300347
2022-05-05,0.0,0.0018226913383560532,0.0032581115908181966,0.0023837972723828684,-0.0012333904818660193
2022-05-12,-0.003203419717538125,0.0005464278024577404,0.0009648100883044425,0.002794075813789383,0.0026821271223178454
2022-05-19,0.0,0.0018226913383560532,0.002575350497977877,0.0008950174764876606,0.0028439110494122874
2022-05-26,0.0,0.0018226913383560532,0.002103461837929261,0.002085044238947123,0.0012229046421363523
2022-06-02,0.0,0.0018226913383560532,0.002241725309087759,0.002118535232182515,0.001618374025262461
2022-06-09,0.0,0.0018226913383560532,0.002201214084565374,0.0018539716414301471,0.0018564856918780635
2022-06-16,0.0,0.0018226913383560532,0.0022130838814000114,0.001929521786548642,0.0019006249934761428
2022-06-23,0.0,0.0018226913383560532,0.002209606028568935,0.001962394833692802,0.0017761805104942782
2022-06-30,0.0,0.0018226913383560532,0.0022106250401394893,0.0019359874324068388,0.0017743944213566834
2022-07-07,0.0,0.0018226913383560532,0.002210326469546839,0.0019372231902890225,0.0017989329165132336
2022-07-14,0.0,0.0018226913383560532,0.0022104139507898115,0.001942475406831174,0.001807990003756591
2022-07-21,0.0,0.0018226913383560532,0.002210388318768238,0.0019405697334762535,0.0017993825744144398
2022-07-28,0.0,0.0018226913383560532,0.0022103958289556524,0.0019400439834538492,0.001796739195934877
2022-08-04,0.0,0.0018226913383560532,0.0022103936284692477,0.0019406152293876973,0.0017984565448579356
2022-08-11,0.0,0.0018226913383560532,0.0022103942732122016,0.0019405489191452467,0.0017996810287664786
2022-08-18,0.0,0.0018226913383560532,0.002210394084302388,0.0019404476749475563,0.0017992225284944397
2022-08-25,0.009579636856813067,0.005639281821508231,0.005017229642172598,0.004935035923102198,0.004928206279195149
2022-09-01,0.008438868645864517,0.005184792245080048,0.0038605809535200283,0.005687811427897615,0.005831859812390667
2022-09-08,0.013563066547622071,0.007226306473432793,0.0057008702525141,0.006171313101569053,0.007467448653892114
2022-09-15,0.006198366952338219,0.004292161598552226,0.003003806677459832,0.0046513940335691385,0.004968924823709255
2022-09-22,0.014315172880763782,0.0075259505952604,0.006172272590694757,0.005988034154391697,0.006841617512330155
2022-09-29,0.012109128789749235,0.006647048084755297,0.00459754009153479,0.006938243624719568,0.006852432734513598
2022-10-20,0.02689883598160847,0.012539364939846994,0.009392324172616772,0.010507961575892073,0.01212138634657962
2022-10-27,0.029880841211042508,0.013727415483879225,0.008861179608884856,0.013279255021521438,0.014374766671734731
2022-11-03,0.019134980186020556,0.009446193603092958,0.00586826565606322,0.008928377556875675,0.011556294019665393
2022-11-10,0.01077209698190984,0.0061143657973424526,0.004294863598422897,0.0047880638315486125,0.006320252237529852
2022-11-17,0.0,0.0018226913383560532,0.0015996441578317027,0.0018583610344721513,0.001442848913857151
2022-11-24,0.0,0.0018226913383560532,0.0023893439894648915,0.001358151998180111,0.0009662754030856685
2022-12-01,0.0,0.0018226913383560532,0.00215796178188305,0.002140064702532691,0.001551771434415498
2022-12-08,-0.0017873105740946471,0.0011106150217391596,0.0017020744613319087,0.0014437440851396066,0.0015433529071141065
2022-12-15,-0.012601426878005029,-0.0031978002121693825,-0.0013328886889719341,-0.0022676043807765703,-0.0024920982818429525
2022-12-22,0.0,0.0018226913383560532,0.003248576696272489,0.0006713290616001564,3.25952988196967e-05
2022-12-29,-0.022905261578905822,-0.007302915891106909,-0.004805039765834819,-0.003924322473133411,-0.005728031093722452
2023-01-05,-0.034892742944821364,-0.012078807501818525,-0.0059576629643093935,-0.011753220276869578,-0.011638512376651425
2023-01-12,-0.059305913958846546,-0.021805175792014065,-0.012773008096135421,-0.018515677333648218,-0.022578048869755618
2023-01-19,-0.004081638319648917,0.00019653972120344467,0.005404613117044085,-0.0026800350802919917,-0.006236771156972034
2023-02-09,-0.024250002223460854,-0.00783866942989231,-0.00583076814157975,-0.0006992860127395203,-0.0047629658655335095
2023-02-16,-0.024852710784271537,-0.008078792494230436,-0.0027153929284089587,-0.009194435437538832,-0.005351840768518073
2023-02-23,-0.03790866398189863,-0.013280370327225753,-0.007453595366014892,-0.011171737737012043,-0.014805833302042704
2023-03-02,-0.03468555798789019,-0.011996263648988297,-0.005120930413640291,-0.010519941076544633,-0.013933666932419677
2023-03-09,-0.0395972546243577,-0.013953115972209745,-0.007243529798625319,-0.011148667793463029,-0.014448853100238863
2023-03-16,-0.03487277401412925,-0.01207085174817385,-0.005237333999513313,-0.010663201230315684,-0.01242941450897396
2023-03-23,-0.06276569554978728,-0.023183575588492614,-0.013997781319554065,-0.018391114476793542,-0.021717224432253865
2023-03-30,-0.08004270767353638,-0.03006685112747188,-0.016493136499281618,-0.02743546371552552,-0.030803275813542173
2023-04-06,-0.10471095408903075,-0.039894843139347554,-0.022989798037113682,-0.03435833248072717,-0.04181115374431396
2023-04-13,-0.16175527921247834,-0.06262167836683838,-0.03780027351151728,-0.053362041641775056,-0.06165705441012512
2023-04-20,-0.2023684887392445,-0.07880224880880475,-0.045360479715861504,-0.07081898632666546,-0.08157097240592044
2023-04-27,-0.13219716961138595,-0.05084553262251754,-0.022585127348275846,-0.048040927132699224,-0.06328324254126338
2023-05-04,0.0,0.0018226913383560532,0.009475486846267304,0.004873277343659081,-0.007235678045105157
2023-05-11,0.10616019582839087,0.04411761328000042,0.031186678988567883,0.04488085104272138,0.04851435937467629
2023-05-18,0.26769957286444246,0.10847596613464418,0.07215636494629034,0.09424011546375606,0.1103315342607169
