Date,r_obs,r_true_ar,r_true_ma1,r_true_ma2,r_true_ma3
2020-07-08,0.0,0.0018747645953418118,0.0010432026955013883,0.006522776607512215,-0.00618134438114991
2020-07-15,0.0,0.0018747645953418118,0.0022560096228449017,0.002006927376729086,0.0069654934331710005
2020-07-22,0.0,0.0018747645953418118,0.0019991658635873186,0.001271871947380788,0.002941576325449393
2020-07-29,0.0,0.0018747645953418118,0.0020535592836628974,0.0019985978577376053,0.0017700370746122106
2020-08-05,-0.010152371464018373,-0.0007732430138568517,-0.00010799158118177197,-0.00019761099321017597,-0.0009917295535664945
2020-08-12,0.0,0.0018747645953418118,0.0024998052831374734,0.0010228275654014342,0.0008068845271334264
2020-08-19,0.0,0.0018747645953418118,0.0019475357215849281,0.002330265287522032,0.0010874851929935407
2020-08-26,0.0,0.0018747645953418118,0.002064493323916067,0.001900537873801716,0.002321390991640573
2020-09-02,0.0,0.0018747645953418118,0.002039724476064677,0.0018253468605848263,0.0018339216795277636
2020-09-09,0.0,0.0018747645953418118,0.0020449699309274426,0.0018956053268574559,0.001733844111212182
2020-09-16,0.0,0.0018747645953418118,0.002043859067923947,0.0018903454540629672,0.0016713672728285805
2020-09-23,0.0,0.0018747645953418118,0.0020440943223765775,0.0018825523029313606,0.0017540278113190298
2020-09-30,0.0,0.0018747645953418118,0.0020440445010599,0.0018848585350582274,0.0017580100265545502
2020-10-21,0.0,0.0018747645953418118,0.002044055052033825,0.0018853604261616034,0.001753806019122485
2020-10-28,-0.020619287202736203,-0.003503292108218467,-0.002322623459536327,-0.0024540177222465874,-0.0022436016095375194
2020-11-04,0.0,0.0018747645953418118,0.0029688118201088407,0.0001860963605580094,-0.00017720624523907998
2020-11-11,0.0,0.0018747645953418118,0.0018482112542222947,0.002792171906115652,0.00020875361677276643
2020-11-18,0.0,0.0018747645953418118,0.0020855278917508283,0.0019093304941449497,0.002767617806027164
2020-11-25,0.0,0.0018747645953418118,0.0020352698531933577,0.0017649845076110004,0.0019785352277979173
2020-12-02,0.0,0.0018747645953418118,0.0020459133144607564,0.0019071937569378199,0.0017512040664520799
2020-12-09,0.0,0.0018747645953418118,0.002043659281653227,0.0018955532755750926,0.0015964768629188127
2020-12-16,0.0,0.0018747645953418118,0.0020441366323730517,0.001879988438709171,0.0017491861046987738
2020-12-23,0.0,0.0018747645953418118,0.0020440355408055484,0.0018847383553160673,0.0017666863743469295
2020-12-30,0.020619287202736203,0.00725282129890209,0.006410733226727278,0.006224690885454052,0.005749544489120534
2021-01-06,0.010152371464018373,0.004522772204540475,0.0032693255142043293,0.005720185593556731,0.005629300817878522
2021-01-13,0.024938948347251966,0.00837950343621133,0.007066047692871372,0.007062272915887888,0.009053954588222411
2021-01-20,0.024332100659529843,0.008221221472198484,0.00613347597585936,0.008589152769179733,0.008518053105179573
2021-01-27,0.10054122922187858,0.02809858244531875,0.022470259554982865,0.024057887740024857,0.024592609001258935
2021-02-03,0.0,0.0018747645953418118,-0.002281733120486597,0.00910593788122683,0.011592509030442065
2021-02-10,0.0,0.0018747645953418118,0.002960152215548489,-0.0024432577967877156,0.007918315901397976
2021-03-03,0.03200273108617324,0.010221925229846742,0.008627465015643501,0.008615549515694463,0.002762557981228084
2021-03-10,0.053652713492320814,0.015868814565375908,0.012012215590561467,0.01636123053226269,0.01414307741855666
2021-03-17,0.0,0.0018747645953418118,-6.696730266053707e-05,0.00478261523692695,0.009276509668305045
2021-03-24,0.02941388520629218,0.009546685596105612,0.008720280983555406,0.005631142497778565,0.010569123255022102
2021-03-31,0.06317890162153184,0.0183534969612291,0.014009980208950421,0.017750592684693377,0.013658979431897072
2021-04-07,0.05942342047080196,0.017373967922267128,0.012094425409098247,0.018579683294678736,0.020622328920165443
2021-04-14,0.0,0.0018747645953418118,-8.437739355366888e-05,0.00388960153516896,0.010718083365686436
2021-04-21,0.02531780798428862,0.008478320072821495,0.007856515964493944,0.004676089074617172,0.008046724196070556
2021-04-28,0.0,0.0018747645953418118,0.0008131113728813573,0.00425088723664272,0.000439520508532909
2021-05-19,0.028655255760376974,0.009348814925940979,0.008373241446798406,0.007063612084878903,0.008647785080318276
2021-05-26,0.011236073266925217,0.004805430362821044,0.0030832151459707293,0.006489920846119721,0.005759233250390281
2021-06-02,0.02210034700066643,0.007639120955932684,0.006504312977380446,0.006333967105020012,0.00934706367126945
2021-06-09,0.0,0.0018747645953418118,0.0010994759134024834,0.0031650465861862466,0.003153332468688378
2021-06-16,0.0,0.0018747645953418118,0.0022440922891742436,0.0010520828133873108,0.0026161889610750453
2021-06-23,0.010869672236903938,0.0047098632611883625,0.004303628601218823,0.004185482583325022,0.0026018800393557777
2021-06-30,0.01608613775162482,0.006070455751825614,0.004972191375593351,0.006268406041746789,0.005834891946588941
2021-07-07,0.0,0.0018747645953418118,0.0014239429517831836,0.002708906971423583,0.004127467499056291
2021-07-14,0.0314161962333781,0.010068941391660133,0.008828583545134898,0.00776738200075763,0.00862599103776121
2021-07-21,0.005141399500418586,0.003215777879508025,0.001696077045095902,0.005604376482806598,0.004724421876634185
2021-07-28,0.0,0.0018747645953418118,0.0021177463111073944,0.0010084766191533732,0.004369788727432985
2021-08-04,0.05971923470162288,0.017451124115467828,0.014675565101493607,0.014165220810448905,0.012196809195932471
2021-08-11,0.05635293655113216,0.01657310431990347,0.011303214593147816,0.018835355838581588,0.017736835660879007
2021-08-18,0.027028672387919173,0.008924558862958088,0.005807214436186035,0.009588750228168484,0.016616698845101766
2021-08-25,0.051959738930710486,0.01542724192028383,0.01225094593058266,0.012474617561239177,0.015778491016728638
2021-09-01,0.029108084158071534,0.009466924576184393,0.006046877526876057,0.011388053243876536,0.010813281547582357
2021-09-08,0.0900804331070475,0.025370129511093215,0.020273250395731184,0.021186997618082588,0.023761983357818272
2021-09-15,0.08607460877124318,0.024325304333062885,0.016412103197448426,0.026143340182143374,0.026503800766526725
2021-09-22,0.03378699757738168,0.01068730923025526,0.006156526007251937,0.012348596628472767,0.021422238727224454
2021-09-29,0.11000089521432876,0.03056591410445519,0.024468711133270767,0.02403800645092543,0.027953795820586484
2021-10-20,0.0,0.0018747645953418118,-0.002704957794166524,0.009832198111416737,0.009549241047188472
2021-10-27,0.024424552007074496,0.00824533523445064,0.008222322333472167,0.002546165517673183,0.012191858828299526
2021-11-03,0.0,0.0018747645953418118,0.0007356422548787673,0.0038331609257529573,-0.0011909244642217057
2021-11-10,0.0,0.0018747645953418118,0.002321143633863012,0.001391309817083784,0.0029117218585730364
2021-11-17,0.0026773777707180813,0.0025730956931240318,0.0025523771721738396,0.0023055346375990262,0.0011924705959947598
2021-11-24,0.005333345975362391,0.003265842608523454,0.0030658784994356996,0.0033205342218018304,0.0034309231773826847
2021-12-01,0.005305052229692464,0.0032584628496077923,0.0029511391455108007,0.0033216264003159543,0.0033962068241318094
2021-12-08,0.01052641298698731,0.004620332149277364,0.004081198664005203,0.004287984317014856,0.004632596411785029
2021-12-15,0.0,0.0018747645953418118,0.0016126340883160714,0.002530803338878895,0.0027771270554684136
2021-12-22,0.05103148001244584,0.015185127386986562,0.012942675385625439,0.01218343598263465,0.012088586904340816
2021-12-29,0.08576682175742611,0.024245025320667735,0.01789936322933718,0.02414868011299993,0.02253023092762517
2022-01-05,0.05117913262020224,0.015223639101243934,0.009524801530939367,0.017529758535578224,0.023381940866789346
2022-01-12,0.11464483151178051,0.031777175797929394,0.024738865847334552,0.026380781770792956,0.03260585815287329
2022-01-19,0.0852367536312606,0.024106769501674643,0.015288953837773674,0.027207781259108235,0.028005945660844942
2022-01-26,0.05863748525291257,0.017168975182917087,0.011657126661245945,0.01658990912542445,0.026087605013179582
2022-02-16,0.13815033848081804,0.037908035127957054,0.029265199138305848,0.03208216961969053,0.03440528129484553
2022-02-23,0.12136085700426769,0.0335288932829237,0.021980612558591798,0.036706346822317236,0.03759685905118637
2022-03-02,0.08338160893904956,0.023622898587519283,0.015480210831546886,0.023651881430594452,0.03595768665229609
2022-03-09,0.08329017618777712,0.023599050502177105,0.016837478544642973,0.020982936790694837,0.027914927079687735
2022-03-16,0.022870019640613748,0.007839871983847281,0.003754484436907756,0.010472264846250346,0.013130802209010623
2022-03-23,0.010225037961161476,0.004541725553327084,0.0038472450867237593,0.002707491455242562,0.0068818017426862665
2022-03-30,0.0,0.0018747645953418118,0.0016621799104300193,0.0019194063444228594,0.0002143839353178083
2022-04-06,0.0,0.0018747645953418118,0.002124924920743733,0.0017735911249050038,0.001236600846170907
2022-04-13,0.0,0.0018747645953418118,0.0020269264963061395,0.0019041062798931456,0.001441291818595385
2022-04-20,-0.01434450825639999,-0.0018666634195592285,-0.0009901465917872406,-0.001123446508656806,-0.0007198146281585552
2022-04-27,-0.03251466288454097,-0.0066059214230867625,-0.004199210078592466,-0.0061435769594634536,-0.005838134927618218
2022-05-18,0.0,0.0018747645953418118,0.0033662283840681082,-0.00016320579072433023,-0.0023679336200560356
2022-05-25,0.0,0.0018747645953418118,0.001764047846199792,0.0033330521439554643,-9.074014891129103e-06
2022-06-01,0.0,0.0018747645953418118,0.00210335170658983,0.0018397592982857926,0.0035200374233307066
2022-06-08,0.0,0.0018747645953418118,0.002031495191699968,0.001711108499068355,0.0021198782326576895
2022-06-15,0.0,0.0018747645953418118,0.0020467126982917925,0.0019273439944259532,0.0016512252133858607
2022-06-22,0.0,0.0018747645953418118,0.00204348999110613,0.0018981377507518884,0.0015085923773590383
2022-06-29,0.0,0.0018747645953418118,0.002044172484098122,0.0018768920450509471,0.0017625785312266446
2022-07-06,0.0,0.0018747645953418118,0.002044027948259995,0.0018850625502064722,0.00178737457109188
2022-07-13,0.0,0.0018747645953418118,0.0020440585575244833,0.0018860345086937637,0.0017662086732992085
2022-07-20,0.0,0.0018747645953418118,0.002044052075207816,0.0018847949764171654,0.0017371036942288422
2022-07-27,0.0,0.0018747645953418118,0.0020440534480088315,0.0018849326920320122,0.001742574330495095
2022-08-03,0.0,0.0018747645953418118,0.0020440531572821167,0.0018850607300582452,0.001747816585382909
2022-08-10,0.0,0.0018747645953418118,0.0020440532188511435,0.0018850163414727975,0.0017495206931304034
2022-08-17,0.0,0.0018747645953418118,0.002044053205812283,0.0018850094630627286,0.0017478607159343196
2022-08-24,0.005333345975362391,0.003265842608523454,0.0031735294663764978,0.0030073290256758664,0.002778856450647319
2022-08-31,0.012685159527315193,0.005183390473667807,0.004491273012572641,0.004993824041185497,0.00469839748941987
2022-09-07,0.013563066547622071,0.005412371897188475,0.004398126062121395,0.0055496625858782785,0.005952285598637599
2022-09-14,0.006198366952338219,0.0034914630103445106,0.0028581835743017865,0.0037424886816641734,0.0048947916576807
2022-09-21,0.008205174239185098,0.004014891549636997,0.0036093011056525176,0.0035417411084415536,0.004238214853624543
2022-09-28,0.014199021514663457,0.0055782458112588655,0.004719586993615531,0.005328425541814475,0.004908369328567576
2022-10-19,0.02500130220541763,0.008395766975372674,0.006772121757171316,0.008010306643606567,0.008098604380396092
2022-10-26,0.024391453124158247,0.008236702168360728,0.006208291967060542,0.008459669773920797,0.009472245606380556
2022-11-02,0.02199905399536739,0.00761270105495279,0.005821044324900004,0.007444688504164836,0.009442319419522921
2022-11-09,0.015294945035638108,0.0058640917175996525,0.004483282830523556,0.005887527077124827,0.007211059067454581
2022-11-16,0.0,0.0018747645953418118,0.0015274821927107828,0.002275971616039699,0.0033679588355572565
2022-11-23,0.0,0.0018747645953418118,0.002153450704528794,0.001295726471526385,0.0016167047699050738
2022-11-30,0.0,0.0018747645953418118,0.0020208854114657252,0.0019594968544479176,0.0009167941979084265
2022-12-07,-0.0017873105740946471,0.0014085866174203283,0.001670449584450106,0.0015678810164964285,0.0013886547066022565
2022-12-14,-0.009887721006407446,-0.0007042151588364384,2.918866575192785e-05,-0.00036479554871664526,-0.00020484868496765257
2022-12-21,-0.0027137058715975826,0.0011669581658208356,0.0018960551796459906,0.0005750409708531303,0.00024228163497243445
2022-12-28,-0.01551833971583072,-0.002172829781527534,-0.00121102082806141,-0.0011636588207494455,-0.0021859951401637643
2023-01-04,-0.03653802224022229,-0.007655320199140598,-0.005004486294097565,-0.006962098640973567,-0.006479489390069905
2023-01-11,-0.05693392175235168,-0.012975111471158637,-0.008520488286735321,-0.012476308807784525,-0.013586640133431492
2023-01-18,-0.01219527309381796,-0.0013060859146240482,0.0016987029097194958,-0.0037505798061880204,-0.007856540721064656
2023-02-08,-0.025237932589863732,-0.004707957261837975,-0.0032276056761302995,-0.001965580221096625,-0.006610844954600667
2023-02-15,-0.02044180916517746,-0.0034570011312199576,-0.001168625033447133,-0.0040894542059258295,-0.0022623208439984314
2023-02-22,-0.03315220731689905,-0.006772209911847224,-0.004296429373881694,-0.005935774642403582,-0.007311926875640881
2023-03-01,-0.042461915234506264,-0.009200428529793997,-0.005605610017833608,-0.008847367997426758,-0.009946548402012896
2023-03-08,-0.0321647739707025,-0.006514661119077772,-0.0031476661499905173,-0.007013238911573562,-0.01001431530498666
2023-03-15,-0.03699558767659461,-0.0077746653946463426,-0.004691252233932042,-0.006742544873934344,-0.00974794184531932
2023-03-22,-0.055533958044488685,-0.012609963824211144,-0.008290344706814765,-0.011544877174915497,-0.012482114924211288
2023-03-29,-0.07155734076530429,-0.016789286805073394,-0.010921514880270218,-0.016288798764254545,-0.01807179474102001
2023-04-19,-0.20395611936194769,-0.05132239805056696,-0.03840321837802509,-0.04457303357695321,-0.046552616449374196
2023-04-26,-0.16438385610728723,-0.041000902764176214,-0.024202777643780097,-0.04646448017279277,-0.0515309234730924
2023-05-17,0.2760765263314724,0.0738828412341687,0.06606897409176726,0.055216716350115096,0.028557474422072987
