Date,r_obs,r_true_ar,r_true_ma1,r_true_ma2,r_true_ma3
2020-11-05,0.018237587549780443,0.00635835104456606,0.0058742327844855495,0.005683065899580756,0.005318938106682595
2020-11-12,0.023810648693718406,0.0073708592497750474,0.00630256963348711,0.00818709396164493,0.00799706396315261
2020-11-19,0.011696039763190669,0.005169889149455984,0.004464594697397767,0.006283259704954339,0.0076634562513374724
2020-11-26,0.011560822401076365,0.0051453229936052865,0.004714107515057404,0.004930063628034991,0.006229036170472291
2020-12-03,0.011428695823623158,0.0051213183684374695,0.00465818415740513,0.005309721208114967,0.005300470365725065
2020-12-10,0.0390021578032691,0.010130837514082851,0.008706843749985642,0.009537059301884185,0.00963066468688573
2020-12-17,0.021622464013166365,0.006973312033559504,0.0055668495946003095,0.009297979618933302,0.009885259512866446
2020-12-24,0.05209511188340166,0.01250955238804015,0.010492263023370823,0.0115259761168716,0.013966441117984823
2020-12-31,0.04467244005159188,0.011161008752832423,0.00868284188605865,0.01347575700077989,0.01413548127059051
2021-01-07,0.08376988306545918,0.01826419331008266,0.01467711088358445,0.017996651504331156,0.020811959625730504
2021-01-14,0.09774228477293789,0.020802685354205788,0.015846182983188014,0.023533816447576617,0.02553084166271659
2021-01-21,0.06656076651833764,0.015137658133394082,0.011105703730239221,0.01905541250966266,0.024143479628879846
2021-01-28,0.06595796779179786,0.015028142260349165,0.011712016891019712,0.015571207813531067,0.020633228924796448
2021-02-04,0.02105340919783316,0.006869926720738152,0.005043101703543141,0.009767650989261798,0.011907452752698552
2021-02-25,0.0779615414697119,0.0172089395864181,0.014359335847803543,0.014616187961765965,0.016725438905649804
2021-03-04,0.030771658666754576,0.008635528617687365,0.006079237335840036,0.013732228772168098,0.013590522876450982
2021-03-11,0.012048338516173374,0.0052338944364727765,0.0045489445353137535,0.005283395829698838,0.010313189877479248
2021-03-18,0.011904902506319814,0.005207835124875749,0.004752166973328424,0.004557077605299432,0.004937687798388946
2021-03-25,0.029156584291454735,0.008342103511667736,0.00725035531996744,0.008182381570389703,0.007404826270848825
2021-04-01,0.01709443335930061,0.006150663928314181,0.005116762531975394,0.007813217462771038,0.008164252785366415
2021-04-08,0.01680711831638071,0.006098464817103496,0.005387306013558513,0.0060878043871180915,0.008063115671487419
2021-04-15,0.0,0.003044964279115648,0.0028848384988782497,0.003827401368300794,0.004379374746723413
2021-04-22,0.0,0.003044964279115648,0.0032515364541438048,0.0024969134773926774,0.0028877356441569008
2021-04-29,-0.01117330059812538,0.001015010140325318,0.0015605279401585213,0.0012661727976307048,0.0006137718447522941
2021-05-06,0.0,0.003044964279115648,0.0034455937081022663,0.0020424047169013172,0.0017327835164825333
2021-05-13,0.0,0.003044964279115648,0.003169366440978528,0.003299618181586698,0.0023906934684815987
2021-05-20,0.0,0.003044964279115648,0.003209843279718154,0.0030244501130532904,0.0032021163558783794
2021-05-27,0.0,0.003044964279115648,0.0032039120243015054,0.0029265929842093247,0.0029204694850322515
2021-06-03,-0.01129955525393278,0.0009920723200414188,0.0015490058952511154,0.0012714612180096882,0.0011657669751555613
2021-06-10,0.0,0.003044964279115648,0.003447282085786787,0.001980027026671659,0.0017244909327765179
2021-06-17,0.0,0.003044964279115648,0.0031691190353115217,0.003308418862820041,0.0023152372614645145
2021-06-24,-0.005698021114637797,0.002009753470725304,0.00237492256390923,0.0021726068800307146,0.0023392504562901777
2021-07-01,0.0,0.003044964279115648,0.0033262567570502555,0.002422621280098471,0.002391224273000257
2021-07-08,0.0,0.003044964279115648,0.0031868534275954104,0.0031419963850483255,0.0025600890226456455
2021-07-15,0.0,0.003044964279115648,0.0032072808319746574,0.0030060514546507494,0.002967364961263117
2021-07-22,0.005698021114637797,0.004080175087505991,0.004039244480720122,0.0038042502714234865,0.003716410716138965
2021-07-29,0.005665737535677451,0.00407430983899236,0.0039126024006992995,0.004325520331639287,0.004206460461103935
2021-08-05,0.03878602503515616,0.010091570727755392,0.008784426320147089,0.009138971424083837,0.009289646593546991
2021-08-12,0.02681125745065671,0.007916006864085126,0.006315818587398629,0.010223764490621255,0.010544436859164173
2021-08-19,0.051557809664849685,0.012411935855418285,0.010303779848123945,0.011924682837098738,0.014504546495656625
2021-08-26,0.07733320340317107,0.01709478375148531,0.013496391497686801,0.018168427958423952,0.01911455545074186
2021-09-02,0.1182996980290234,0.02453753574648964,0.019031570503443247,0.02606022480272,0.028783075709360433
2021-09-09,0.10204925435417067,0.021585171303660545,0.01583922405167043,0.02627364694145102,0.030922674669628003
2021-09-16,0.12274582499851228,0.025345303671825463,0.019339775807593128,0.02668163415377788,0.03341596092506801
2021-09-23,0.06081874003503884,0.014094452473396739,0.009752366395836773,0.01957051530528331,0.024170834829863326
2021-09-30,0.0933319397922201,0.020001418264998207,0.015921560284316166,0.018628140045637953,0.024187367659715353
2021-10-21,0.01591545530589933,0.005936468368280073,0.0036733703798651094,0.01150970698911457,0.012776144082111597
2021-10-28,0.0182534403093495,0.006361231158156117,0.005810748980184931,0.004461508518823109,0.008974711962149768
2021-11-04,0.0,0.003044964279115648,0.0028227894736171455,0.0038228682404820727,0.0024904077541871785
2021-11-11,0.015384918839480122,0.0058400810307759204,0.005515050964451871,0.0049928402084261254,0.005060020276953556
2021-11-18,0.010126668817928675,0.004884767397145268,0.004350026324649598,0.005800492689416575,0.005352285813832906
2021-11-25,0.0075282664207918515,0.004412692234216637,0.0041399869576431245,0.004575888762086922,0.005705088787642852
2021-12-02,0.03681397312271528,0.009733290297866985,0.008462132883237916,0.008789733649372893,0.00898949199004289
2021-12-09,0.040147068013412834,0.010338843662240587,0.008317202733286923,0.012036885729370209,0.012148698363852371
2021-12-16,0.0885533973414443,0.019133257425669754,0.015431639772609812,0.018734800271498528,0.020996561916136938
2021-12-23,0.07350246199292698,0.016398818462440356,0.012183646867751226,0.02046443899639126,0.02278811686490478
2021-12-30,0.06662787235545409,0.015149849855132453,0.01165222514154659,0.016760527227884778,0.022227218446648763
2022-01-06,0.08639731495006941,0.01874154252142036,0.014627003192769078,0.0193396511051269,0.022340803067673266
2022-01-13,0.08108166880595569,0.01777580121733346,0.013412169600372855,0.020751848072731262,0.023250524437587274
2022-01-20,0.06336961393258989,0.014557892705796353,0.01099475667660594,0.016999543996692026,0.021466693420865827
2022-01-27,0.062343130574134875,0.014371402230256408,0.011198575916826308,0.015291290706234738,0.01898583375804545
2022-02-17,0.11314265609988183,0.023600609498418183,0.018612595052451216,0.023494517214989068,0.025418724025258292
2022-02-24,0.0717796823941299,0.01608582557854816,0.011465080275932403,0.02185226667086517,0.024711758874001153
2022-03-03,0.060879236712782614,0.014105443449634292,0.01091514622844514,0.014968565626345619,0.021760134786098898
2022-03-10,0.020161973290344193,0.006707971531760496,0.005029244627778573,0.008851800055317209,0.011365418767352708
2022-03-17,0.0039840690148746916,0.0037687859748577355,0.003521110630314848,0.0035900080016897777,0.00532821072422338
2022-03-24,0.0,0.003044964279115648,0.0031583006026406264,0.002667785905128484,0.0020381306572319745
2022-03-31,-0.0009945301665084116,0.002864279027705308,0.003065731775332525,0.0027984409498231864,0.002166497398801267
2022-04-07,0.0,0.003044964279115648,0.0032250293389832927,0.002920425718694695,0.0027192921285030657
2022-04-14,-0.01503787736454143,0.0003128976774264494,0.0009981181246360967,0.0007348883144635272,0.0007203938713159237
2022-04-21,-0.04019088058324449,-0.004256874928116747,-0.002361346488154862,-0.00440050436798177,-0.0044133598955860675
2022-04-28,-0.029884828042538558,-0.0023844815537626524,-0.0003588760590935917,-0.004621052116066648,-0.006062863780669111
2022-05-05,0.0,0.003044964279115648,0.0037268527125550004,0.0016196327357855173,-0.001443218307879596
2022-05-12,0.0,0.003044964279115648,0.00312815227886541,0.004015375436573847,0.0027526296090409335
2022-05-19,0.0,0.003044964279115648,0.003215882578484754,0.00296357543351119,0.004035157531962202
2022-05-26,0.0,0.003044964279115648,0.003203027058364502,0.0028564674941154917,0.003001744781999134
2022-06-02,0.004324331063003228,0.003830604445309312,0.003838574749715767,0.003639812881368119,0.0033107741468062766
2022-06-09,0.006451635281488066,0.004217090959733165,0.004057168623580227,0.004332928573191152,0.004102364660177454
2022-06-16,0.0032102756302485602,0.0036282039624169417,0.0035501658850725184,0.003889748259275502,0.004139023428377631
2022-06-23,0.002134472528632969,0.0034327531249970264,0.003466816978889968,0.0033587228383786683,0.0036464266049538595
2022-06-30,0.0,0.003044964279115648,0.003166256498509248,0.0030473619745417543,0.002965517830168761
2022-07-07,0.0,0.003044964279115648,0.0032102989937435266,0.002916598109252545,0.002787557044637019
2022-07-14,0.0,0.003044964279115648,0.0032038452464511202,0.0029707652778204257,0.002766238719378822
2022-07-21,0.002129926257824266,0.0034319271630385935,0.0035168987326405676,0.0032976069737984314,0.0031537688011832946
2022-07-28,0.0010632643213295268,0.0032381370834052856,0.0033147227517822168,0.00331785072591464,0.0032060683300056767
2022-08-04,0.002123143048079257,0.0034306947962392544,0.0034996573725108626,0.003319932164934377,0.0033496559093577883
2022-08-11,0.00949875215790641,0.0047706881229296035,0.00455333963478371,0.004544650555013007,0.004411238344093903
2022-08-18,0.006282743179495398,0.004186406810637012,0.003927682343174845,0.004693197239406518,0.004707909579362954
2022-08-25,0.014508026489579606,0.005680768100874725,0.005224650955865276,0.005416663039222355,0.005925209709173297
2022-09-01,0.008196767204177391,0.004534144791596658,0.0041097826920183465,0.005252765127121433,0.005420325595815036
2022-09-08,0.008130126083250033,0.004522037499033277,0.004263384186426387,0.004488150122224108,0.005218118681634168
2022-09-15,0.0050479662973064165,0.003962073774890826,0.0037892333579853587,0.004150183209836604,0.004267437344067461
2022-09-22,0.012012156448003353,0.0052273209143172865,0.004879207318333204,0.00499228060534285,0.0051213320015419395
2022-09-29,0.014815085785139459,0.005736554328265793,0.005130214466455825,0.006096217290730813,0.006107016368142209
2022-10-20,0.021729716585413783,0.006992797574203249,0.006106665570643455,0.007187805881924052,0.0078113434413980085
2022-10-27,0.029468062256908567,0.008398692518609972,0.007097516759322965,0.00883166046549103,0.009534772720315351
2022-11-03,0.01887696502558356,0.006474512508392927,0.005400361140441965,0.007726839607986276,0.008897730321832631
2022-11-10,0.01062897517705963,0.004976025916837261,0.004440437583711761,0.005296658401091559,0.006815301200612762
2022-11-17,0.0,0.003044964279115648,0.0030235874397110236,0.003271655113270561,0.00372851779561971
2022-11-24,-0.0008814456278063432,0.002884824114213584,0.0031020427004393586,0.0025355395486816685,0.0024660828322375285
2022-12-01,-0.0008822232596905621,0.0028846828348263556,0.003090432344044977,0.0027728660459219955,0.0022478796190805767
2022-12-08,-0.0035366968783439034,0.0024024207081456187,0.0027031615608553547,0.0024191676348296704,0.0022094641782231914
2022-12-15,-0.014273212874117647,0.0004518211614489043,0.0011866395537829403,0.0005364484690699991,0.0004601020506064561
2022-12-22,-0.013568729206069108,0.0005798110535229846,0.0015120936245839778,-0.00022435830289325737,-0.0006175736276798978
2022-12-29,-0.0610231529498364,-0.008041661450200088,-0.00548930934854467,-0.006964145683130548,-0.007930859045105267
2023-01-05,-0.028475168867965195,-0.0021283760770882793,0.0003060423513264214,-0.006224529879548491,-0.00732955947995757
2023-01-12,-0.037548804798380075,-0.0037768652275468845,-0.0018727780844670651,-0.00334922937552896,-0.007672587791479805
2023-01-19,-0.017736510858707533,-0.00017738737151242804,0.0013496800006780204,-0.0018876119260474783,-0.0027803116576046974
2023-02-09,-0.018408749410070868,-0.00029951900286076657,0.0007789723752606539,-0.0003325676073688529,-0.001988640148763436
2023-02-16,-0.03107908296594175,-0.0026014526003430853,-0.0009940408855098012,-0.0027095498431613995,-0.003048136208590311
2023-02-23,-0.10323325464165123,-0.015710350739955355,-0.011307312377977816,-0.014785276258326964,-0.015432096902746353
2023-03-02,-0.06720874969345125,-0.009165454513880452,-0.004517227083097817,-0.015276588104171204,-0.01769455768857944
2023-03-09,-0.07637297878457261,-0.010830402539664854,-0.006855085388426515,-0.011253518835772105,-0.018543540113212124
2023-03-16,-0.07800054226923336,-0.011126096654650487,-0.0067510026553453915,-0.013064532276029567,-0.01572552548549504
2023-03-23,-0.14046421699338651,-0.022474434947063512,-0.01591934094166694,-0.022817374038160147,-0.0258840643308906
2023-03-30,-0.10795714150509284,-0.01656858180654184,-0.009812452869655364,-0.02317678495982696,-0.027328095282541577
2023-04-06,-0.1508228897345827,-0.024356388307102326,-0.016988636172885475,-0.024891854584919552,-0.0334402172071252
2023-04-13,-0.095077648702242,-0.01422864836511507,-0.007768473469115808,-0.02095383266654357,-0.025944030430233335
2023-04-20,-0.0909717782057271,-0.013482697897342289,-0.008517893984678625,-0.014563585844430859,-0.022420627923637474
2023-04-27,0.0027972046210607004,0.0035531576323418446,0.005332317871131769,-0.001396387942358964,-0.004859959821132473
2023-05-04,0.0027894020875791625,0.0035517400758199556,0.003301639945930702,0.006300171021505033,0.002840124147717189
2023-05-11,0.22592519427608693,0.044090828851549815,0.036296307689143874,0.037259683732047945,0.03922327987768268
2023-05-18,0.2537805207760986,0.04915155686288977,0.03554321662432949,0.06065718971115304,0.061753707324724745
